72.03554434,72.03293641,72.03022304,72.02740425,72.02448012,72.02145068,72.01831601,72.01507616,72.01173118,72.00828114,72.00472611,72.00106615,71.99730133,71.99343171,71.98945738,71.98537841,71.98119486,71.97690682,71.97251437,71.96801759,71.96341656,71.95871137,71.9539021,71.94898884,71.94397168,71.93885072,71.93362605,71.92829777,71.92286596,71.91733074,71.9116922,71.90595044,71.90010558,71.89415771,71.88810694,71.88195339,71.87569717,71.86933839,71.86287716,71.85631361,71.84964784,71.84287998,71.83601016,71.82903848,71.82196509,71.81479011,71.80751366,71.80013587,71.79265689,71.78507683,71.77739583,71.76961403,71.76173158,71.75374859,71.74566523,71.73748163,71.72919793,71.72081428,71.71233083,71.70374772,71.6950651,71.68628313,71.67740196,71.66842175,71.65934264,71.65016479,71.64088837,71.63151354,71.62204044,71.61246926,71.60280014,71.59303326,71.58316878,71.57320688,71.56314771,71.55299145,71.54273827,71.53238835,71.52194186,71.51139896,71.50075985,71.4900247,71.47919368,71.46826699,71.45724479,71.44612727,71.43491461,71.42360701,71.41220464,71.4007077,71.38911636,71.37743083,71.36565129,71.35377792,71.34181094,71.32975052,71.31759686,71.30535016,71.29301061,71.28057841,71.26805377,71.25543687,71.24272792,71.22992712,71.21703468,71.20405079,71.19097566,71.17780949,71.1645525,71.15120488,71.13776684,71.1242386,71.11062035,71.09691232,71.0831147,71.06922772,71.05525158,71.0411865,71.02703269,71.01279037,70.99845974,70.98404103,70.96953445,70.95494022,70.94025855,70.92548967,70.91063379,70.89569114,70.88066193,70.86554638,70.85034471,70.83505716,70.81968393,70.80422525,70.78868135,70.77305245,70.75733877,70.74154055,70.72565799,70.70969134,70.69364081,70.67750664,70.66128905,70.64498827,70.62860453,70.61213805,70.59558906,70.5789578,70.5622445,70.54544937,70.52857267,70.5116146,70.49457541,70.47745533,70.46025459,70.44297342,70.42561205,70.40817072,70.39064966,70.37304909,70.35536927,70.33761041,70.31977275,70.30185652,70.28386197,70.26578932,70.24763881,70.22941067,70.21110514,70.19272245,70.17426284,70.15572655,70.1371138,70.11842483,70.09965988,70.08081919,70.06190298,70.04291151,70.02384499,70.00470367,69.98548778,69.96619756,69.94683325,69.92739508,69.90788328,69.8882981,69.86863976,69.84890851,69.82910458,69.8092282,69.78927962,69.76925906
72.07874309,72.07612849,72.07340815,72.07058215,72.06765053,72.06461334,72.06147064,72.0582225,72.05486897,72.05141011,72.04784599,72.04417668,72.04040225,72.03652276,72.03253829,72.02844891,72.0242547,72.01995573,72.0155521,72.01104387,72.00643113,72.00171397,71.99689248,71.99196674,71.98693685,71.98180289,71.97656497,71.97122318,71.96577761,71.96022837,71.95457557,71.94881929,71.94295966,71.93699677,71.93093073,71.92476166,71.91848967,71.91211487,71.90563738,71.89905731,71.89237479,71.88558994,71.87870287,71.87171371,71.86462259,71.85742964,71.85013498,71.84273875,71.83524108,71.82764209,71.81994194,71.81214075,71.80423866,71.79623582,71.78813236,71.77992843,71.77162418,71.76321974,71.75471527,71.74611092,71.73740684,71.72860318,71.71970009,71.71069773,71.70159626,71.69239583,71.6830966,71.67369874,71.6642024,71.65460775,71.64491496,71.63512419,71.62523561,71.61524939,71.60516569,71.59498469,71.58470657,71.57433149,71.56385963,71.55329117,71.54262628,71.53186515,71.52100796,71.51005488,71.4990061,71.4878618,71.47662217,71.4652874,71.45385766,71.44233315,71.43071406,71.41900058,71.4071929,71.39529121,71.38329571,71.37120659,71.35902405,71.34674828,71.33437948,71.32191785,71.30936359,71.2967169,71.28397798,71.27114703,71.25822426,71.24520987,71.23210407,71.21890706,71.20561905,71.19224025,71.17877086,71.1652111,71.15156117,71.13782129,71.12399167,71.11007252,71.09606405,71.08196648,71.06778002,71.05350489,71.0391413,71.02468948,71.01014963,70.99552198,70.98080675,70.96600415,70.95111441,70.93613775,70.92107438,70.90592453,70.89068843,70.87536629,70.85995834,70.8444648,70.8288859,70.81322187,70.79747292,70.78163929,70.76572121,70.74971889,70.73363257,70.71746248,70.70120884,70.68487188,70.66845183,70.65194893,70.6353634,70.61869548,70.60194538,70.58511336,70.56819963,70.55120443,70.53412799,70.51697054,70.49973232,70.48241356,70.4650145,70.44753536,70.42997638,70.4123378,70.39461985,70.37682276,70.35894677,70.34099212,70.32295904,70.30484776,70.28665852,70.26839156,70.25004711,70.23162541,70.2131267,70.1945512,70.17589916,70.15717082,70.13836641,70.11948617,70.10053033,70.08149913,70.06239281,70.0432116,70.02395575,70.00462548,69.98522104,69.96574267,69.94619059,69.92656505,69.90686628,69.88709453,69.86725002,69.847333,69.8273437,69.80728236
72.12194642,72.11932509,72.11659778,72.11376452,72.11082537,72.10778039,72.10462963,72.10137316,72.09801103,72.09454331,72.09097007,72.08729136,72.08350727,72.07961785,72.07562319,72.07152336,72.06731844,72.0630085,72.05859362,72.05407389,72.04944939,72.04472021,72.03988644,72.03494816,72.02990547,72.02475845,72.01950722,72.01415186,72.00869247,72.00312915,71.99746201,71.99169114,71.98581667,71.97983869,71.97375731,71.96757265,71.96128481,71.95489392,71.94840009,71.94180344,71.93510408,71.92830215,71.92139776,71.91439104,71.90728211,71.90007111,71.89275816,71.88534339,71.87782695,71.87020896,71.86248956,71.85466888,71.84674708,71.83872428,71.83060064,71.82237629,71.81405138,71.80562607,71.79710049,71.7884748,71.77974915,71.7709237,71.76199859,71.75297399,71.74385005,71.73462693,71.7253048,71.71588381,71.70636412,71.69674591,71.68702934,71.67721457,71.66730178,71.65729113,71.64718279,71.63697695,71.62667376,71.61627342,71.60577608,71.59518194,71.58449117,71.57370395,71.56282046,71.55184089,71.54076541,71.52959422,71.5183275,71.50696543,71.49550821,71.48395602,71.47230906,71.46056751,71.44873157,71.43680144,71.4247773,71.41265936,71.40044781,71.38814285,71.37574467,71.36325348,71.35066948,71.33799287,71.32522385,71.31236263,71.29940941,71.2863644,71.2732278,71.25999982,71.24668067,71.23327055,71.21976969,71.20617828,71.19249654,71.17872468,71.16486292,71.15091146,71.13687053,71.12274034,71.1085211,71.09421304,71.07981636,71.06533129,71.05075804,71.03609685,71.02134791,71.00651147,70.99158773,70.97657692,70.96147926,70.94629498,70.9310243,70.91566745,70.90022464,70.88469611,70.86908208,70.85338277,70.83759843,70.82172926,70.8057755,70.78973739,70.77361514,70.75740898,70.74111916,70.72474589,70.70828941,70.69174994,70.67512773,70.658423,70.64163599,70.62476692,70.60781603,70.59078356,70.57366973,70.55647478,70.53919895,70.52184247,70.50440557,70.48688849,70.46929146,70.45161472,70.43385851,70.41602306,70.39810861,70.38011539,70.36204364,70.34389359,70.32566549,70.30735957,70.28897607,70.27051522,70.25197727,70.23336244,70.21467098,70.19590313,70.17705912,70.15813919,70.13914358,70.12007253,70.10092627,70.08170504,70.06240908,70.04303864,70.02359394,70.00407523,69.98448274,69.96481671,69.94507738,69.92526499,69.90537977,69.88542197,69.86539183,69.84528957
72.1651543,72.16252622,72.15979189,72.15695134,72.15400463,72.15095182,72.14779296,72.14452812,72.14115735,72.13768073,72.13409831,72.13041017,72.12661637,72.12271698,72.11871209,72.11460175,72.11038606,72.10606509,72.10163892,72.09710764,72.09247132,72.08773006,72.08288395,72.07793307,72.07287752,72.06771739,72.06245278,72.05708378,72.0516105,72.04603304,72.04035149,72.03456597,72.02867659,72.02268344,72.01658665,72.01038632,72.00408257,71.99767551,71.99116527,71.98455195,71.97783569,71.97101659,71.9640948,71.95707043,71.94994361,71.94271447,71.93538315,71.92794977,71.92041446,71.91277738,71.90503864,71.89719839,71.88925678,71.88121394,71.87307002,71.86482516,71.8564795,71.84803321,71.83948643,71.8308393,71.82209199,71.81324465,71.80429742,71.79525048,71.78610397,71.77685807,71.76751292,71.7580687,71.74852556,71.73888368,71.72914322,71.71930435,71.70936723,71.69933205,71.68919897,71.67896817,71.66863981,71.65821409,71.64769117,71.63707123,71.62635446,71.61554104,71.60463114,71.59362496,71.58252267,71.57132446,71.56003053,71.54864105,71.53715623,71.52557624,71.51390128,71.50213155,71.49026724,71.47830853,71.46625564,71.45410875,71.44186807,71.42953379,71.41710611,71.40458524,71.39197138,71.37926472,71.36646548,71.35357386,71.34059006,71.32751429,71.31434677,71.30108769,71.28773727,71.27429571,71.26076324,71.24714005,71.23342637,71.21962241,71.20572837,71.19174449,71.17767096,71.16350801,71.14925587,71.13491473,71.12048483,71.10596638,71.0913596,71.07666472,71.06188195,71.04701152,71.03205365,71.01700856,71.00187648,70.98665764,70.97135225,70.95596054,70.94048274,70.92491908,70.90926978,70.89353507,70.87771518,70.86181034,70.84582078,70.82974672,70.81358841,70.79734606,70.78101991,70.76461019,70.74811714,70.73154098,70.71488195,70.69814028,70.68131621,70.66440996,70.64742178,70.63035189,70.61320054,70.59596795,70.57865437,70.56126002,70.54378515,70.52622999,70.50859478,70.49087975,70.47308514,70.45521119,70.43725813,70.41922621,70.40111565,70.38292671,70.36465961,70.34631459,70.3278919,70.30939177,70.29081444,70.27216015,70.25342913,70.23462163,70.21573789,70.19677814,70.17774262,70.15863158,70.13944524,70.12018386,70.10084767,70.08143691,70.06195182,70.04239263,70.0227596,70.00305295,69.98327292,69.96341976,69.94349371,69.923495,69.90342387,69.88328056
72.20836672,72.20573186,72.20299047,72.20014259,72.19718829,72.19412761,72.19096061,72.18768736,72.18430792,72.18082235,72.17723072,72.17353309,72.16972954,72.16582013,72.16180495,72.15768407,72.15345756,72.1491255,72.14468799,72.14014509,72.1354969,72.13074351,72.12588499,72.12092145,72.11585298,72.11067967,72.10540162,72.10001892,72.09453169,72.08894001,72.083244,72.07744376,72.07153939,72.06553101,72.05941873,72.05320266,72.04688292,72.04045962,72.03393288,72.02730282,72.02056957,72.01373324,72.00679396,71.99975186,71.99260707,71.98535971,71.97800992,71.97055784,71.96300359,71.95534732,71.94758915,71.93972925,71.93176773,71.92370475,71.91554046,71.90727499,71.8989085,71.89044114,71.88187305,71.8732044,71.86443532,71.85556598,71.84659654,71.83752716,71.82835798,71.81908918,71.80972092,71.80025336,71.79068667,71.78102101,71.77125656,71.76139347,71.75143193,71.74137211,71.73121417,71.72095829,71.71060466,71.70015345,71.68960483,71.67895898,71.6682161,71.65737635,71.64643993,71.63540702,71.62427781,71.61305247,71.60173121,71.59031421,71.57880165,71.56719375,71.55549068,71.54369264,71.53179982,71.51981243,71.50773065,71.4955547,71.48328476,71.47092104,71.45846374,71.44591306,71.4332692,71.42053238,71.40770278,71.39478063,71.38176613,71.36865948,71.3554609,71.34217059,71.32878877,71.31531565,71.30175143,71.28809634,71.27435059,71.26051438,71.24658795,71.2325715,71.21846525,71.20426941,71.18998422,71.17560988,71.16114662,71.14659466,71.13195422,71.11722552,71.10240878,71.08750423,71.07251209,71.05743259,71.04226595,71.0270124,71.01167217,70.99624547,70.98073254,70.96513361,70.94944891,70.93367866,70.91782309,70.90188244,70.88585694,70.86974681,70.85355229,70.83727361,70.820911,70.80446469,70.78793493,70.77132193,70.75462595,70.7378472,70.72098593,70.70404236,70.68701675,70.66990931,70.6527203,70.63544993,70.61809846,70.60066612,70.58315314,70.56555976,70.54788622,70.53013276,70.51229962,70.49438703,70.47639523,70.45832447,70.44017497,70.42194699,70.40364075,70.3852565,70.36679448,70.34825493,70.32963809,70.31094419,70.29217348,70.2733262,70.25440259,70.23540288,70.21632732,70.19717615,70.17794961,70.15864794,70.13927138,70.11982017,70.10029455,70.08069476,70.06102104,70.04127363,70.02145278,70.00155872,69.98159169,69.96155194,69.9414397,69.92125521
72.25158366,72.24894199,72.24619351,72.24333828,72.24037634,72.23730775,72.23413258,72.23085088,72.22746272,72.22396816,72.22036726,72.2166601,72.21284675,72.20892728,72.20490176,72.20077028,72.1965329,72.19218971,72.18774079,72.18318623,72.17852611,72.17376052,72.16888955,72.16391329,72.15883183,72.15364528,72.14835373,72.14295727,72.13745601,72.13185005,72.1261395,72.12032446,72.11440505,72.10838136,72.10225352,72.09602164,72.08968583,72.08324621,72.0767029,72.07005602,72.0633057,72.05645205,72.04949521,72.04243529,72.03527244,72.02800678,72.02063845,72.01316757,72.00559429,71.99791874,71.99014107,71.9822614,71.9742799,71.96619669,71.95801193,71.94972577,71.94133834,71.93284981,71.92426032,71.91557003,71.9067791,71.89788767,71.88889591,71.87980398,71.87061203,71.86132024,71.85192876,71.84243776,71.8328474,71.82315786,71.8133693,71.8034819,71.79349582,71.78341124,71.77322833,71.76294728,71.75256826,71.74209144,71.731517,71.72084514,71.71007602,71.69920984,71.68824678,71.67718703,71.66603076,71.65477818,71.64342947,71.63198482,71.62044443,71.60880848,71.59707717,71.5852507,71.57332927,71.56131306,71.54920228,71.53699713,71.52469782,71.51230453,71.49981748,71.48723686,71.47456289,71.46179576,71.44893569,71.43598288,71.42293755,71.40979989,71.39657012,71.38324846,71.36983511,71.35633028,71.3427342,71.32904707,71.31526911,71.30140053,71.28744156,71.27339241,71.2592533,71.24502445,71.23070608,71.2162984,71.20180165,71.18721604,71.1725418,71.15777914,71.1429283,71.1279895,71.11296296,71.09784891,71.08264757,71.06735918,71.05198396,71.03652214,71.02097395,71.00533962,70.98961937,70.97381344,70.95792206,70.94194546,70.92588387,70.90973753,70.89350667,70.87719152,70.86079231,70.84430928,70.82774266,70.8110927,70.79435961,70.77754365,70.76064504,70.74366403,70.72660084,70.70945572,70.6922289,70.67492062,70.65753112,70.64006064,70.62250941,70.60487768,70.58716567,70.56937365,70.55150183,70.53355046,70.51551979,70.49741004,70.47922147,70.46095431,70.4426088,70.42418518,70.4056837,70.38710459,70.36844809,70.34971445,70.33090391,70.31201671,70.29305309,70.27401329,70.25489756,70.23570613,70.21643924,70.19709714,70.17768008,70.15818828,70.138622,70.11898147,70.09926693,70.07947864,70.05961682,70.03968172,70.01967359,69.99959266,69.97943917,69.95921337
72.29480512,72.2921566,72.289401,72.28653837,72.28356876,72.28049223,72.27730884,72.27401865,72.27062173,72.26711813,72.26350793,72.2597912,72.255968,72.25203841,72.24800251,72.24386037,72.23961207,72.23525769,72.23079732,72.22623103,72.22155892,72.21678108,72.21189759,72.20690855,72.20181405,72.19661419,72.19130907,72.18589878,72.18038344,72.17476313,72.16903797,72.16320807,72.15727353,72.15123447,72.145091,72.13884322,72.13249127,72.12603526,72.1194753,72.11281152,72.10604405,72.099173,72.09219851,72.0851207,72.0779397,72.07065565,72.06326869,72.05577893,72.04818653,72.04049162,72.03269434,72.02479483,72.01679324,72.00868971,72.00048439,71.99217743,71.98376897,71.97525918,71.96664819,71.95793617,71.94912327,71.94020965,71.93119548,71.9220809,71.91286608,71.90355118,71.89413638,71.88462183,71.8750077,71.86529417,71.8554814,71.84556957,71.83555884,71.8254494,71.81524142,71.80493507,71.79453054,71.784028,71.77342764,71.76272964,71.75193418,71.74104145,71.73005163,71.71896491,71.70778149,71.69650154,71.68512526,71.67365284,71.66208448,71.65042037,71.63866071,71.62680568,71.6148555,71.60281036,71.59067045,71.57843599,71.56610716,71.55368418,71.54116725,71.52855658,71.51585236,71.50305481,71.49016413,71.47718054,71.46410424,71.45093544,71.43767436,71.4243212,71.41087619,71.39733953,71.38371145,71.36999215,71.35618185,71.34228077,71.32828913,71.31420715,71.30003505,71.28577304,71.27142136,71.25698021,71.24244983,71.22783044,71.21312226,71.19832551,71.18344043,71.16846724,71.15340616,71.13825742,71.12302125,71.10769789,71.09228754,71.07679046,71.06120687,71.04553699,71.02978106,71.01393931,70.99801198,70.9819993,70.96590149,70.9497188,70.93345145,70.91709969,70.90066374,70.88414385,70.86754025,70.85085317,70.83408285,70.81722953,70.80029345,70.78327484,70.76617394,70.74899099,70.73172623,70.7143799,70.69695223,70.67944347,70.66185385,70.64418363,70.62643302,70.60860229,70.59069166,70.57270137,70.55463168,70.53648282,70.51825503,70.49994855,70.48156363,70.4631005,70.44455942,70.42594061,70.40724433,70.38847081,70.36962031,70.35069305,70.33168928,70.31260925,70.2934532,70.27422137,70.25491401,70.23553135,70.21607364,70.19654112,70.17693404,70.15725263,70.13749715,70.11766783,70.09776491,70.07778865,70.05773927,70.03761703,70.01742216,69.99715492
72.33803108,72.33537568,72.33261292,72.32974285,72.32676554,72.32368102,72.32048938,72.31719066,72.31378493,72.31027225,72.30665271,72.30292635,72.29909326,72.29515351,72.29110717,72.28695432,72.28269505,72.27832943,72.27385754,72.26927948,72.26459533,72.25980517,72.2549091,72.24990722,72.24479962,72.23958639,72.23426763,72.22884345,72.22331395,72.21767923,72.21193939,72.20609455,72.20014482,72.19409031,72.18793112,72.18166739,72.17529922,72.16882673,72.16225005,72.15556929,72.14878458,72.14189606,72.13490383,72.12780804,72.12060882,72.1133063,72.10590061,72.09839189,72.09078027,72.08306591,72.07524893,72.06732949,72.05930772,72.05118378,72.0429578,72.03462995,72.02620036,72.0176692,72.00903662,72.00030277,71.99146781,71.9825319,71.9734952,71.96435787,71.95512007,71.94578197,71.93634373,71.92680553,71.91716753,71.9074299,71.89759281,71.88765644,71.87762095,71.86748654,71.85725336,71.84692161,71.83649146,71.82596309,71.81533669,71.80461243,71.79379051,71.78287111,71.77185442,71.76074062,71.74952991,71.73822247,71.72681851,71.7153182,71.70372175,71.69202936,71.68024121,71.66835752,71.65637846,71.64430426,71.6321351,71.61987119,71.60751273,71.59505994,71.582513,71.56987213,71.55713754,71.54430944,71.53138802,71.51837351,71.50526612,71.49206605,71.47877353,71.46538875,71.45191195,71.43834332,71.4246831,71.4109315,71.39708873,71.38315501,71.36913057,71.35501563,71.34081039,71.3265151,71.31212996,71.29765521,71.28309107,71.26843776,71.2536955,71.23886453,71.22394507,71.20893735,71.1938416,71.17865803,71.1633869,71.14802841,71.13258281,71.11705033,71.10143119,71.08572563,71.06993389,71.05405618,71.03809276,71.02204385,71.00590968,70.9896905,70.97338653,70.95699802,70.9405252,70.9239683,70.90732757,70.89060324,70.87379554,70.85690473,70.83993103,70.82287469,70.80573594,70.78851502,70.77121218,70.75382765,70.73636168,70.7188145,70.70118636,70.68347749,70.66568815,70.64781856,70.62986898,70.61183965,70.5937308,70.57554268,70.55727553,70.5389296,70.52050512,70.50200235,70.48342152,70.46476288,70.44602668,70.42721314,70.40832253,70.38935507,70.37031103,70.35119063,70.33199413,70.31272176,70.29337378,70.27395042,70.25445193,70.23487856,70.21523054,70.19550812,70.17571155,70.15584107,70.13589692,70.11587935,70.0957886,70.07562491,70.05538853,70.03507971
72.38126152,72.3785992,72.37582925,72.37295172,72.36996666,72.36687412,72.36367418,72.36036689,72.35695231,72.35343052,72.34980157,72.34606555,72.34222251,72.33827255,72.33421572,72.33005212,72.32578182,72.3214049,72.31692145,72.31233155,72.30763529,72.30283277,72.29792406,72.29290928,72.2877885,72.28256184,72.27722939,72.27179125,72.26624752,72.26059831,72.25484373,72.24898388,72.24301889,72.23694885,72.23077388,72.22449411,72.21810964,72.2116206,72.20502711,72.1983293,72.19152728,72.18462119,72.17761115,72.17049729,72.16327976,72.15595867,72.14853417,72.1410064,72.13337549,72.12564158,72.11780481,72.10986534,72.1018233,72.09367884,72.08543212,72.07708328,72.06863247,72.06007985,72.05142557,72.04266979,72.03381266,72.02485436,72.01579503,72.00663484,71.99737396,71.98801255,71.97855078,71.96898882,71.95932683,71.94956499,71.93970347,71.92974245,71.9196821,71.90952259,71.89926412,71.88890684,71.87845096,71.86789665,71.85724408,71.84649346,71.83564496,71.82469877,71.81365509,71.80251409,71.79127597,71.77994093,71.76850915,71.75698084,71.74535618,71.73363538,71.72181863,71.70990613,71.69789808,71.68579469,71.67359615,71.66130267,71.64891446,71.63643171,71.62385464,71.61118346,71.59841837,71.58555957,71.5726073,71.55956174,71.54642312,71.53319165,71.51986755,71.50645102,71.49294229,71.47934157,71.46564908,71.45186504,71.43798966,71.42402318,71.4099658,71.39581775,71.38157926,71.36725054,71.35283182,71.33832332,71.32372528,71.30903791,71.29426145,71.27939611,71.26444214,71.24939975,71.23426918,71.21905065,71.20374441,71.18835067,71.17286967,71.15730165,71.14164683,71.12590545,71.11007774,71.09416394,71.07816429,71.06207901,71.04590834,71.02965253,71.0133118,70.9968864,70.98037656,70.96378252,70.94710452,70.93034279,70.91349759,70.89656913,70.87955768,70.86246346,70.84528672,70.8280277,70.81068663,70.79326377,70.77575935,70.75817361,70.7405068,70.72275916,70.70493094,70.68702236,70.66903369,70.65096516,70.63281701,70.6145895,70.59628285,70.57789733,70.55943316,70.5408906,70.52226989,70.50357128,70.48479501,70.46594132,70.44701046,70.42800267,70.4089182,70.3897573,70.37052021,70.35120717,70.33181843,70.31235423,70.29281483,70.27320046,70.25351137,70.23374781,70.21391001,70.19399824,70.17401272,70.15395371,70.13382144,70.11361618,70.09333815,70.07298761
72.42449643,72.42182717,72.41904999,72.41616495,72.4131721,72.41007151,72.40686323,72.40354732,72.40012385,72.39659289,72.39295451,72.38920877,72.38535574,72.38139552,72.37732816,72.37315374,72.36887236,72.36448409,72.35998902,72.35538723,72.35067881,72.34586385,72.34094245,72.3359147,72.33078069,72.32554053,72.32019431,72.31474214,72.30918412,72.30352036,72.29775096,72.29187604,72.2858957,72.27981006,72.27361924,72.26732335,72.26092251,72.25441684,72.24780646,72.24109151,72.2342721,72.22734836,72.22032042,72.21318842,72.20595248,72.19861275,72.19116935,72.18362243,72.17597213,72.16821859,72.16036194,72.15240235,72.14433994,72.13617488,72.12790731,72.11953738,72.11106525,72.10249106,72.09381499,72.08503717,72.07615779,72.06717698,72.05809493,72.04891178,72.03962771,72.03024288,72.02075747,72.01117163,72.00148555,71.9916994,71.98181334,71.97182755,71.96174222,71.95155752,71.94127362,71.93089072,71.92040899,71.90982861,71.89914977,71.88837266,71.87749747,71.86652437,71.85545357,71.84428525,71.83301961,71.82165684,71.81019713,71.79864068,71.78698769,71.77523836,71.76339288,71.75145146,71.73941429,71.72728158,71.71505354,71.70273036,71.69031226,71.67779944,71.66519211,71.65249048,71.63969475,71.62680515,71.61382187,71.60074514,71.58757516,71.57431216,71.56095634,71.54750793,71.53396714,71.52033419,71.5066093,71.49279269,71.47888457,71.46488518,71.45079473,71.43661344,71.42234154,71.40797926,71.39352682,71.37898445,71.36435237,71.34963081,71.33481999,71.31992016,71.30493153,71.28985433,71.27468881,71.25943518,71.24409369,71.22866456,71.21314802,71.19754432,71.18185368,71.16607634,71.15021253,71.1342625,71.11822647,71.10210468,71.08589738,71.06960479,71.05322716,71.03676473,71.02021773,71.0035864,70.98687099,70.97007173,70.95318887,70.93622264,70.91917328,70.90204105,70.88482618,70.8675289,70.85014948,70.83268814,70.81514513,70.79752069,70.77981507,70.76202852,70.74416127,70.72621357,70.70818566,70.69007779,70.67189021,70.65362315,70.63527687,70.61685161,70.59834761,70.57976513,70.5611044,70.54236567,70.52354919,70.50465521,70.48568396,70.4666357,70.44751068,70.42830913,70.40903131,70.38967746,70.37024782,70.35074265,70.3311622,70.31150669,70.2917764,70.27197155,70.2520924,70.23213918,70.21211216,70.19201157,70.17183766,70.15159068,70.13127087,70.11087848
